Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2784	-411.8928	-552.0416	140.1488	1.820555	0.8592296
2790	-413.8641	-553.9706	140.1065	1.870047	0.8506057
2796	-413.5424	-553.7741	140.2317	1.88412	0.6340897
2802	-417.7068	-557.521	139.8143	2.33159	0.4836125
2808	-409.9666	-550.0623	140.0957	2.010745	0.6548427
2814	-408.8842	-549.1756	140.2915	1.774285	0.7285447
2820	-407.7286	-547.7135	139.9849	1.576445	1.251099
2826	-399.656	-539.6753	140.0194	1.541994	1.251099
2832	-410.6471	-550.4395	139.7924	1.171161	1.704684
2838	-410.6696	-549.5408	138.8712	1.162212	2.324907
2844	-409.2335	-549.3474	140.1139	1.232511	1.422948
2850	-410.0191	-549.9285	139.9094	1.419461	1.436407
2856	-410.4513	-550.6758	140.2245	1.782104	0.8129034
2862	-409.2227	-549.4883	140.2656	1.846604	0.6423721
2868	-415.1404	-555.2278	140.0874	1.742663	1.009412
2874	-418.603	-558.8101	140.2071	1.752158	0.8712375
2880	-413.6821	-554.0307	140.3485	1.527275	0.9630221
2886	-428.5823	-568.8965	140.3142	1.520813	1.004511
2892	-420.8441	-561.2	140.3559	1.636513	0.830957
2898	-412.3784	-552.5286	140.1502	1.805533	0.8752787
2904	-415.5097	-555.7349	140.2252	1.779811	0.8149998
2910	-412.2093	-552.4564	140.2471	1.535532	1.055419
2916	-413.9443	-553.9736	140.0293	1.759066	1.049955
2922	-407.8542	-547.5453	139.6911	1.463088	1.567369
2928	-405.6951	-545.7135	140.0184	1.647227	1.162043
2934	-404.4111	-544.1931	139.7819	1.883686	1.162043
2940	-407.0986	-547.0405	139.9419	1.809739	1.084513
2946	-409.1813	-549.4733	140.2919	1.764094	0.7437041
2952	-411.3326	-551.273	139.9404	2.082831	0.7907423
2958	-406.7047	-546.8264	140.1216	1.996364	0.6288054
2964	-407.2427	-547.3024	140.0597	2.036731	0.6751418
2970	-402.3222	-542.4171	140.0949	2.00261	0.6730252
2976	-413.9869	-554.0617	140.0749	1.965878	0.7663379
2982	-411.3844	-551.531	140.1466	1.875694	0.7921313
2988	-405.5985	-545.399	139.8005	2.05217	0.9867875
2994	-407.2876	-547.3977	140.1101	1.823098	0.9011336
3000	-411.4169	-551.5449	140.1281	1.714641	0.9968431
3006	-415.3633	-555.3304	139.9671	1.793183	1.076447
3012	-404.6835	-544.8368	140.1532	1.668333	1.017834
3018	-405.061	-545.1984	140.1374	1.974016	0.6442304
3024	-401.4685	-541.3938	139.9253	2.212119	0.4361295
3030	-408.2692	-548.5318	140.2626	1.82071	0.6992325
3036	-405.5244	-545.8325	140.3081	1.722603	0.7804974
3042	-404.7851	-544.8467	140.0617	1.945892	0.8116634
3048	-400.7719	-540.9991	140.2272	1.879581	0.6541565
3054	-403.587	-543.8461	140.2591	1.88714	0.5076738
3060	-402.8653	-543.0604	140.1951	1.94414	0.5620485
3066	-400.0075	-540.0516	140.0441	2.044387	0.689977
3072	-401.0112	-540.8842	139.873	2.253177	0.4060447
3078	-404.0939	-544.2207	140.1268	2.019365	0.5099373
3084	-402.7307	-542.7227	139.992	2.148834	0.5546028
3090	-399.7668	-539.8299	140.0631	2.077733	0.5546028
3096	-402.5638	-542.4162	139.8524	2.292303	0.4712726
3102	-400.2401	-539.9273	139.6872	2.41167	0.3612946
3108	-400.5862	-540.4377	139.8515	2.247401	0.3612946
3114	-411.6356	-551.4572	139.8217	2.230515	0.7495391
3120	-407.5677	-547.6897	140.122	1.93015	0.7495391
3126	-399.7527	-539.8558	140.103	1.865501	0.8602106
3132	-412.1602	-552.1808	140.0206	1.858193	0.9598848
3138	-424.6087	-564.6906	140.0818	1.892546	0.8532113
3144	-423.3808	-563.5087	140.1279	2.018156	0.4877977
3150	-418.2421	-558.2681	140.026	2.119062	0.526213
3156	-411.8349	-551.9387	140.1038	2.041266	0.526213
3162	-413.0159	-553.2824	140.2665	1.837468	0.6600233
3168	-414.2769	-554.3345	140.0576	1.485335	1.266424
3174	-410.2785	-550.0245	139.746	1.191046	1.723406
3180	-400.7146	-540.2415	139.527	1.181964	1.881272
3186	-401.2479	-539.8033	138.5554	1.309486	2.431598
3192	-395.9899	-534.9658	138.9759	1.321336	2.15505
3198	-395.7096	-535.9646	140.255	1.855468	0.6463108
3204	-401.6467	-541.8168	140.1701	1.540573	1.121977
3210	-403.0067	-543.0924	140.0857	1.530205	1.205071
3216	-403.5837	-543.5143	139.9306	1.613574	1.265364
3222	-407.3296	-547.6255	140.2959	1.592517	0.9498639
3228	-409.9612	-550.2107	140.2495	1.600271	0.9896944
3234	-412.2434	-552.2354	139.9919	1.641959	1.189667
3240	-410.8499	-550.1419	139.292	1.475208	1.841463
3246	-405.8754	-545.7719	139.8964	1.423892	1.442953
3252	-400.3357	-540.3306	139.9948	1.932453	0.9077063
3258	-393.1679	-533.196	140.0281	2.109079	0.5710303
3264	-400.6195	-540.6511	140.0315	2.109079	0.5556716
3270	-402.195	-542.3877	140.1927	1.950851	0.4631059
3276	-397.6522	-537.9374	140.2852	1.599249	0.9540284
3282	-407.2118	-547.4501	140.2383	1.605386	0.9958552
3288	-409.5005	-549.6029	140.1024	1.521939	1.197859
3294	-411.5692	-551.5805	140.0113	1.417303	1.358773
3300	-406.2399	-546.4092	140.1694	1.627698	1.041638
3306	-413.3235	-553.3878	140.0643	1.445341	1.293738
3312	-418.7947	-558.9575	140.1628	1.787889	0.8811917
3318	-419.5112	-559.5879	140.0767	2.027215	0.6601504
3324	-416.0488	-556.2682	140.2193	1.88461	0.6601504
3330	-419.1763	-559.0761	139.8999	1.97436	0.9646734
3336	-423.6492	-563.776	140.1269	1.69535	1.017179
3342	-410.0366	-550.0868	140.0502	1.721324	1.065892
3348	-407.3287	-547.546	140.2173	1.878036	0.6771868
3354	-412.1981	-552.1177	139.9196	2.226105	0.5190679
3360	-421.8688	-561.8331	139.9643	2.181961	0.506444
3366	-412.2977	-552.4079	140.1102	2.035349	0.4797456
3372	-409.2875	-549.567	140.2795	1.84817	0.60307
3378	-411.3285	-551.2952	139.9667	2.177054	0.46462
3384	-416.3008	-556.0636	139.7628	2.370181	0.422394
3390	-423.4357	-563.1881	139.7523	2.357816	0.3771923
3396	-426.6004	-566.3137	139.7133	2.398266	0.3793181
3402	-413.1165	-553.26	140.1435	2.002873	0.4959171
3408	-416.4635	-556.6601	140.1966	1.943673	0.5574062
3414	-425.6674	-565.7031	140.0357	2.103028	0.5642746
3420	-422.7078	-562.7921	140.0844	2.04967	0.4255121
3426	-426.9163	-567.0116	140.0953	2.025209	0.6225352
3432	-425.7241	-565.96	140.2358	1.825649	0.7352514
3438	-415.0865	-555.2398	140.1533	1.833413	0.8381256
3444	-414.0536	-554.3023	140.2487	1.730929	0.8468016
3450	-411.4052	-551.3706	139.9654	2.178071	0.5394527
3456	-420.6838	-560.4486	139.7648	2.356754	0.3967316
3462	-416.4772	-556.3936	139.9164	2.203844	0.3942421
3468	-416.8794	-556.7066	139.8272	2.275507	0.3664472
3474	-413.8084	-553.9113	140.1029	2.030764	0.4243806
3480	-404.7714	-544.7902	140.0189	2.127461	0.4942046
3486	-412.551	-552.709	140.1579	1.973785	0.5906541
3492	-415.9762	-556.1274	140.1512	1.952388	0.6608481
3498	-420.7813	-561.1403	140.3589	1.660871	0.7954711
3504	-422.6466	-562.781	140.1344	1.889363	0.7901069
3510	-422.4368	-562.7178	140.281	1.862713	0.5373972
3516	-414.4993	-554.5762	140.0769	2.059563	0.4327286
3522	-418.4953	-558.09	139.5947	2.486709	0.3407222
3528	-411.098	-550.9348	139.8369	2.244523	0.3407222
3534	-409.3412	-549.1526	139.8115	2.299179	0.3779434
3540	-408.9184	-548.82	139.9016	2.212996	0.3842665
3546	-404.9038	-545.0124	140.1086	2.037487	0.5121974
3552	-415.9291	-556.272	140.3429	1.803397	0.5067148
3558	-429.9666	-569.9743	140.0077	2.065593	0.7163503
3564	-418.538	-558.724	140.186	1.907638	0.6804651
3570	-419.4003	-559.583	140.1826	1.92577	0.6508204
3576	-419.6177	-559.9433	140.3257	1.782837	0.6505397
3582	-411.3662	-551.626	140.2598	1.855807	0.6344685
3588	-411.9185	-552.1315	140.213	1.595824	1.030229
3594	-418.8301	-558.586	139.7559	1.42687	1.546303
3600	-408.4649	-548.1562	139.6913	1.43847	1.585241
3606	-417.7545	-557.4891	139.7346	1.24881	1.69059
3612	-416.5789	-555.666	139.0871	1.335127	2.073225
3618	-417.0565	-556.7852	139.7286	1.357884	1.616703
3624	-416.4458	-556.3103	139.8645	1.359921	1.515398
3630	-417.087	-557.2771	140.19	1.614547	1.03439
3636	-420.3297	-560.6115	140.2818	1.863942	0.5183574
3642	-414.2547	-554.5483	140.2935	1.769811	0.7323656
3648	-416.6332	-556.6026	139.9694	2.110866	0.7045958
3654	-416.1765	-556.3444	140.1679	1.937519	0.6571852
3660	-409.5626	-549.5617	139.999	2.134767	0.4248354
3666	-405.3615	-545.6311	140.2697	1.87146	0.5531422
3672	-402.4639	-542.6283	140.1643	1.95244	0.6317819
3678	-421.6842	-561.9478	140.2635	1.808441	0.718494
3684	-408.2231	-548.4065	140.1834	1.951966	0.5780947
3690	-411.4794	-551.6934	140.214	1.847503	0.7351812
3696	-401.206	-541.3747	140.1687	1.853888	0.7916381
3702	-414.426	-554.7835	140.3575	1.665096	0.7916381
3708	-404.1351	-544.1026	139.9675	2.055072	0.7916381
3714	-395.7358	-535.9326	140.1967	1.848257	0.7601711
3720	-401.1764	-541.4845	140.3081	1.558411	0.9726195
3726	-404.9953	-545.0583	140.063	1.66335	1.107742
3732	-410.6497	-550.8715	140.2219	1.797233	0.7964014
3738	-413.9187	-553.9997	140.0809	1.644657	1.108448
3744	-403.9027	-544.1292	140.2265	1.499144	1.108448
3750	-398.7984	-538.6922	139.8938	1.336875	1.510746
3756	-400.2872	-540.1331	139.8459	1.289502	1.581158
3762	-408.8983	-548.8485	139.9502	1.210668	1.562499
3768	-409.7213	-549.1408	139.4195	1.21098	1.934409
3774	-413.777	-553.8329	140.0559	1.576704	1.190777
3780	-403.837	-544.068	140.231	1.614823	0.9937219
3786	-408.64	-548.7475	140.1075	1.607844	1.117745
3792	-403.7931	-544.1344	140.3413	1.560409	0.9356518
3798	-407.6566	-547.8068	140.1501	1.527035	1.151882
3804	-410.1085	-550.076	139.9676	1.577106	1.26496
3810	-418.452	-558.178	139.726	1.628774	1.416462
3816	-404.9732	-544.9568	139.9835	1.461721	1.345533
3822	-405.575	-545.1418	139.5668	1.318417	1.759751
3828	-413.5644	-552.7881	139.2236	1.590778	1.808925
3834	-401.5874	-541.6984	140.1109	1.531704	1.182092
3840	-403.6003	-543.7986	140.1983	1.67996	0.9604675
3846	-407.8559	-548.0256	140.1697	1.389853	1.252617
3852	-404.9052	-544.9518	140.0466	1.672286	1.11454
3858	-405.3861	-545.6569	140.2708	1.77043	0.7655684
3864	-411.6703	-552.0589	140.3886	1.559515	0.8841733
3870	-413.1201	-553.4196	140.2995	1.648796	0.8839793
3876	-415.2942	-555.568	140.2738	1.793398	0.7262799
3882	-417.3794	-557.2086	139.8292	1.619867	1.34248
3888	-411.6497	-551.8933	140.2436	1.595819	1.000162
3894	-411.1852	-551.378	140.1928	1.653449	0.9932861
3900	-430.3728	-570.1178	139.7449	2.349178	0.3552553
3906	-430.4756	-570.5059	140.0303	2.108513	0.4410333
3912	-422.38	-562.1218	139.7419	2.329317	0.3303217
3918	-419.6739	-559.3756	139.7016	2.418698	0.3943559
3924	-417.8396	-557.5378	139.6982	2.359195	0.317647
3930	-409.4079	-549.1801	139.7723	2.307315	0.3388096
3936	-410.8784	-550.5434	139.665	2.373523	0.3022717
3942	-414.6472	-554.1035	139.4563	2.487856	0.2455224
3948	-418.3025	-557.638	139.3355	2.61167	0.2469939
3954	-423.6103	-563.3655	139.7552	2.385811	0.4500026
3960	-415.8291	-555.4466	139.6174	2.463346	0.3400305
3966	-417.7763	-557.2405	139.4642	2.522662	0.268052
3972	-421.2332	-560.8811	139.6479	2.477329	0.4039966
3978	-412.5084	-552.5202	140.0117	2.134249	0.5147698
3984	-405.3241	-545.3295	140.0053	2.14063	0.5147698
3990	-411.0042	-550.9439	139.9397	2.205394	0.5264168
3996	-407.9555	-547.7597	139.8041	2.319811	0.4014118
4002	-410.4546	-550.3751	139.9206	2.213393	0.4253331
4008	-412.0431	-551.565	139.5219	2.541516	0.322942
4014	-409.7565	-549.7024	139.9458	2.195933	0.4534306
4020	-406.3833	-546.2232	139.8399	2.282057	0.3973659
4026	-415.167	-555.1551	139.9881	2.154703	0.5436835
4032	-411.2332	-551.2508	140.0176	2.122439	0.4458831
4038	-412.8289	-552.7533	139.9244	2.221731	0.4883951
4044	-405.6962	-545.831	140.1349	1.894897	0.78183
4050	-408.4149	-548.6386	140.2237	1.703723	0.9075135
4056	-412.2488	-552.3741	140.1253	1.722239	0.9919513
4062	-425.4914	-565.6089	140.1175	1.6232	1.094589
4068	-419.8016	-559.8828	140.0812	1.692508	1.063843
4074	-424.3383	-564.2614	139.9231	1.671763	1.223027
4080	-418.645	-559.1654	140.5204	1.317109	1.002019
4086	-409.9468	-550.239	140.2921	1.636456	0.9062481
4092	-405.0302	-545.3914	140.3612	1.621393	0.8431619
4098	-412.4356	-552.7556	140.32	1.728544	0.7549528
4104	-416.1529	-556.2432	140.0902	1.968159	0.7400915
4110	-415.453	-555.8009	140.3479	1.72227	0.7214226
4116	-415.9399	-555.8979	139.958	1.992805	0.880995
4122	-416.3739	-556.4639	140.09	1.992805	0.7001091
4128	-417.3869	-557.5069	140.1201	1.760775	0.9577887
4134	-402.7546	-542.8848	140.1302	1.954875	0.696131
4140	-401.1479	-541.3815	140.2336	1.851449	0.696131
4146	-409.2017	-549.4215	140.2198	1.865254	0.696131
4152	-412.833	-553.0809	140.248	1.800651	0.7548035
4158	-406.5953	-546.7332	140.1379	2.008474	0.4985742
4164	-407.1059	-547.1128	140.0068	2.138891	0.5182818
4170	-398.0523	-538.2034	140.1511	1.994688	0.5182818
4176	-401.8146	-541.9038	140.0892	2.022159	0.6442181
4182	-409.9743	-550.0778	140.1035	2.038472	0.5485359
4188	-404.6997	-544.9212	140.2215	1.862763	0.6975383
4194	-406.0154	-546.3374	140.322	1.755112	0.7099547
4200	-410.0517	-550.288	140.2362	1.715813	0.8795927
4206	-422.5825	-562.4172	139.8347	1.613419	1.343258
4212	-412.2846	-552.3527	140.0682	1.482856	1.259698
4218	-414.0624	-554.1118	140.0494	1.945038	0.8284422
4224	-417.4934	-557.5061	140.0127	1.798594	1.027871
4230	-412.5947	-552.1222	139.5275	1.506158	1.654767
4236	-406.7678	-547.1064	140.3386	1.548657	0.9510139
4242	-401.9775	-542.0295	140.0521	1.474317	1.279995
4248	-409.045	-548.4778	139.4328	1.137749	1.974711
4254	-396.6885	-536.4262	139.7377	1.186365	1.73252
4260	-400.8541	-540.2717	139.4176	1.325377	1.858047
4266	-408.3411	-548.2476	139.9065	1.423798	1.435312
4272	-400.7483	-540.7893	140.041	1.428474	1.326168
4278	-407.6907	-547.6854	139.9947	1.474758	1.326168
4284	-405.7094	-545.624	139.9146	1.377662	1.464327
4290	-408.2275	-548.6873	140.4599	1.546304	0.813426
4296	-408.0653	-548.3175	140.2522	1.631338	0.9549779
4302	-416.37	-556.3014	139.9314	2.195757	0.4081583
4308	-414.8604	-554.8457	139.9853	2.159403	0.4714337
4314	-417.6983	-557.7722	140.0739	2.067158	0.5534395
4320	-419.4535	-559.5074	140.0539	2.087154	0.5534395
4326	-417.9177	-558.0017	140.084	2.059834	0.5366859
4332	-413.8741	-553.9407	140.0666	2.077534	0.534143
4338	-414.632	-554.6981	140.0661	2.077534	0.5378648
4344	-404.098	-544.056	139.958	2.170419	0.4110793
4350	-408.6272	-548.4698	139.8426	2.28572	0.4109668
4356	-404.5128	-544.6028	140.09	1.793212	0.9552748
4362	-410.0172	-550.4406	140.4234	1.558023	0.8445935
4368	-406.0922	-546.2302	140.138	1.928254	0.7277322
4374	-403.9875	-544.0596	140.0721	1.855808	0.9070107
4380	-403.9551	-544.063	140.1079	2.001999	0.6475657
4386	-398.3861	-538.4914	140.1053	2.004553	0.6475657
4392	-401.4542	-541.6088	140.1545	1.962932	0.6300624
4398	-401.7902	-542.0577	140.2675	1.662036	0.9052266
4404	-403.0083	-543.1271	140.1189	1.808273	0.907867
4410	-402.2533	-542.4557	140.2023	1.858793	0.7358067
4416	-406.2682	-546.4429	140.1746	1.560762	1.099507
4422	-408.5455	-548.5153	139.9699	1.894551	0.9748047
4428	-408.5458	-548.2469	139.7011	1.616255	1.445219
4434	-410.6475	-550.6736	140.0261	1.291281	1.445219
4440	-411.1195	-550.9184	139.7989	1.566416	1.408314
4446	-401.8668	-541.9709	140.104	1.494764	1.219654
4452	-410.4505	-550.3168	139.8664	1.436455	1.456321
4458	-408.1382	-547.7273	139.5891	1.265895	1.780779
4464	-412.4844	-552.0488	139.5644	1.36373	1.729669
4470	-410.2405	-549.9392	139.6987	1.311457	1.671572
4476	-403.2413	-543.278	140.0367	1.433275	1.325747
4482	-411.4017	-550.6809	139.2792	1.371331	1.920885
4488	-412.0337	-551.5853	139.5516	1.292785	1.788148
4494	-418.5227	-557.6652	139.1425	1.261702	2.085069
4500	-414.8893	-553.4918	138.6025	0.9675556	2.615459
4506	-416.0363	-553.9528	137.9165	1.020768	3.000512
4512	-404.4668	-543.1138	138.647	1.01907	2.555935
4518	-400.4213	-539.6523	139.231	1.40733	1.929126
4524	-396.0995	-535.9065	139.807	1.442224	1.496808
4530	-400.9394	-540.8621	139.9227	1.769922	1.138175
4536	-402.394	-542.2539	139.8599	1.3678	1.512949
4542	-400.9393	-540.6399	139.7006	1.527123	1.512949
4548	-403.1974	-542.4897	139.2924	1.456715	1.853861
4554	-398.6487	-538.7549	140.1063	1.551001	1.16937
4560	-407.7095	-547.7552	140.0457	1.410374	1.336927
4566	-396.5625	-536.7602	140.1977	1.509355	1.125207
4572	-400.7862	-540.7529	139.9667	1.561487	1.278529
4578	-402.9905	-543.2114	140.2209	1.460024	1.148605
4584	-401.0017	-541.5028	140.501	1.284753	1.05243
4590	-414.5898	-554.4419	139.8521	1.456375	1.452001
4596	-420.6273	-560.7901	140.1628	1.506942	1.158464
4602	-414.3419	-554.772	140.4301	1.484874	0.9212638
4608	-407.1472	-547.1986	140.0515	1.585208	1.187254
4614	-411.5274	-551.8396	140.3122	1.279713	1.225506
4620	-416.2166	-556.2515	140.035	1.405362	1.349463
4626	-411.8145	-552.0182	140.2037	1.823166	0.7857712
4632	-408.2038	-548.3789	140.1751	1.545226	1.113207
4638	-412.1771	-551.7185	139.5414	1.203639	1.856621
4644	-406.4649	-545.3895	138.9246	1.33151	2.181776
4650	-396.9993	-537.078	140.0787	1.563739	1.182228
4656	-401.3654	-541.5477	140.1823	1.898893	0.7029207
4662	-407.8183	-548.1765	140.3582	1.787914	0.4889357
4668	-402.9465	-543.0814	140.135	1.997664	0.4215284
4674	-405.0845	-545.1632	140.0787	1.985084	0.731641
4680	-403.5143	-543.6933	140.179	1.882675	0.735045
4686	-406.9456	-547.2808	140.3352	1.759392	0.6786858
4692	-413.4066	-553.6541	140.2475	1.84708	0.6786858
4698	-410.968	-550.5946	139.6265	1.572616	1.534201
4704	-413.5588	-553.7959	140.237	1.539805	1.060907
4710	-420.9943	-561.2511	140.2568	1.452892	1.122868
4716	-418.699	-558.8028	140.1038	1.677697	1.056478
4722	-415.9099	-556.0843	140.1744	1.866574	0.7659859
4728	-415.3702	-555.5815	140.2114	1.829499	0.7661279
4734	-414.4756	-553.7816	139.306	1.912222	1.520021
4740	-410.9029	-551.197	140.2941	1.516318	1.028719
4746	-406.9027	-547.1404	140.2377	1.433133	1.157443
4752	-410.1789	-549.8389	139.66	1.373038	1.655231
4758	-401.9999	-542.2905	140.2906	1.457167	1.088132
4764	-414.0578	-554.2555	140.1976	1.583861	1.056527
4770	-407.4323	-547.4264	139.9941	1.714849	1.12354
4776	-407.4283	-547.5094	140.0811	2.041163	0.6179305
4782	-411.6235	-551.8508	140.2274	1.896037	0.615002
4788	-416.9028	-556.8945	139.9916	2.145071	0.4336036
4794	-414.3314	-554.3196	139.9882	2.149813	0.5677533
4800	-406.6259	-546.7854	140.1595	1.964538	0.6133807
4806	-416.7947	-556.9084	140.1137	2.031386	0.5256762
4812	-415.0727	-555.1706	140.0978	1.824812	0.9128444
4818	-416.5312	-556.4905	139.9593	1.625897	1.231118
4824	-413.6133	-553.7414	140.1281	1.730056	0.9811742
4830	-404.5473	-544.8254	140.2781	1.732472	0.8077547
4836	-396.8897	-537.3044	140.4147	1.482022	0.9410506
4842	-402.7423	-542.7694	140.0271	1.562517	1.227406
4848	-400.802	-541.0879	140.2859	1.394736	1.14882
4854	-410.3426	-549.6928	139.3502	1.34272	1.892166
4860	-416.5228	-556.3163	139.7935	1.363382	1.565391
4866	-412.2143	-552.0774	139.863	1.333791	1.535917
4872	-410.6066	-550.6206	140.014	1.626172	1.184198
4878	-415.4253	-555.8859	140.4606	1.572361	0.7773343
4884	-426.0496	-566.3723	140.3228	1.65031	0.8547817
4890	-413.8557	-553.9908	140.135	1.303911	1.350567
4896	-412.4233	-552.5656	140.1423	1.29772	1.349705
4902	-419.5587	-558.59	139.0313	1.250397	2.165196
4908	-413.4738	-553.1027	139.6289	1.33534	1.704218
4914	-418.6042	-557.8189	139.2148	1.139511	2.117825
4920	-418.1661	-558.0563	139.8902	1.230371	1.591988
4926	-419.5222	-559.2432	139.7209	1.470663	1.539799
4932	-416.9755	-556.8318	139.8564	1.590917	1.343913
4938	-417.0037	-556.8325	139.8288	1.689859	1.286376
4944	-407.9401	-547.8887	139.9486	1.646299	1.222992
4950	-399.8398	-539.553	139.7132	1.457069	1.555583
4956	-396.1989	-536.5323	140.3334	1.574405	0.9290915
4962	-400.5579	-540.3811	139.8233	1.948969	1.065276
4968	-404.1671	-544.1103	139.9433	1.90708	0.9891272
4974	-402.8514	-542.9026	140.0513	1.778189	1.010032
4980	-402.781	-542.5879	139.8069	1.29916	1.602523
4986	-422.7357	-562.3142	139.5785	1.499376	1.622939
4992	-428.1124	-566.4312	138.3189	1.313308	2.577001
4998	-423.1428	-562.99	139.8472	1.277018	1.589298
5004	-415.2321	-554.8896	139.6575	1.534173	1.539736
5010	-412.9689	-553.0067	140.0378	1.553756	1.225798
5016	-412.4449	-552.2783	139.8334	1.409983	1.501246
5022	-408.4242	-547.433	139.0089	1.21758	2.201003
5028	-408.8853	-547.8828	138.9975	1.256711	2.183008
5034	-398.4049	-538.1586	139.7538	1.526108	1.473731
5040	-400.4425	-540.3631	139.9206	1.411338	1.434063
5046	-402.2007	-542.1845	139.9837	1.34821	1.434063
5052	-400.3132	-540.4746	140.1614	1.539688	1.130609
5058	-409.5529	-549.3501	139.7972	1.900039	1.134055
5064	-401.1248	-541.1284	140.0037	2.142679	0.4948521
5070	-405.5696	-545.3317	139.762	2.38127	0.4617309
5076	-400.4299	-540.5649	140.135	1.940128	0.7132331
5082	-404.2863	-544.1974	139.9111	1.720277	1.191799
5088	-407.8815	-548.1047	140.2233	1.530854	1.082218
5094	-411.4073	-551.5891	140.1817	1.684687	0.9727248
5100	-415.1505	-555.3461	140.1957	1.482062	1.151404
5106	-416.0775	-555.78	139.7024	1.432906	1.581194
5112	-419.6028	-559.5382	139.9354	1.251537	1.543245
5118	-419.2786	-558.9511	139.6725	1.436664	1.600288
5124	-419.2409	-559.1438	139.903	1.503875	1.375912
5130	-417.3348	-557.5869	140.2521	1.61445	0.9725637
5136	-414.5143	-554.7761	140.2618	1.49702	1.077854
5142	-404.2886	-544.5042	140.2156	1.706945	0.9129505
5148	-404.5252	-544.4633	139.9382	1.475886	1.370224
5154	-404.1583	-544.3353	140.177	1.436327	1.207294
5160	-410.0217	-550.1708	140.1492	1.586414	1.099334
5166	-413.5991	-553.9576	140.3585	1.617352	0.8513943
5172	-421.7511	-561.7397	139.9886	1.537731	1.280029
5178	-417.9873	-558.1064	140.1191	1.825132	0.8885525
5184	-415.7379	-555.8884	140.1506	1.959168	0.6478892
5190	-411.1677	-551.4196	140.2519	1.857809	0.6478892
5196	-415.1803	-555.3063	140.126	1.917512	0.7622505
5202	-406.4977	-546.6584	140.1607	1.901937	0.7333983
